# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:8:41.276", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	541	517	
0	0	0	0	0	550	508	
1	0	0	0	0	542	505	
2	0	0	0	0	565	504	
3	0	0	0	0	432	495	
4	0	0	0	0	371	497	
5	0	0	0	0	575	508	
6	0	0	0	0	622	512	
7	0	0	0	0	470	508	
8	0	0	0	0	538	510	
9	0	0	0	0	565	513	
10	0	0	0	0	378	514	
11	0	0	0	0	377	515	
12	0	0	0	0	432	513	
13	0	0	0	0	481	519	
14	0	0	0	0	558	519	
15	0	0	0	0	633	516	
0	0	0	0	0	611	517	
1	0	0	0	0	463	512	
2	0	0	0	0	320	509	
3	0	0	0	0	426	510	
4	0	0	0	0	513	517	
5	0	0	0	0	524	512	
6	0	0	0	0	528	509	
7	0	0	0	0	528	511	
8	0	0	0	0	549	508	
9	0	0	0	0	548	513	
10	0	0	0	0	547	512	
11	0	0	0	0	568	516	
12	0	0	0	0	542	514	
13	0	0	0	0	439	509	
14	0	0	0	0	462	509	
15	0	0	0	0	517	509	
0	0	0	0	0	519	510	
1	0	0	0	0	535	512	
2	0	0	0	0	552	516	
3	0	0	0	0	528	515	
4	0	0	0	0	498	514	
5	0	0	0	0	486	510	
6	0	0	0	0	526	512	
7	0	0	0	0	544	511	
8	0	0	0	0	484	509	
9	0	0	0	0	512	511	
10	0	0	0	0	557	511	
11	0	0	0	0	521	515	
12	0	0	0	0	449	517	
13	0	0	0	0	487	516	
14	0	0	0	0	521	506	
15	0	0	0	0	517	508	
0	0	0	0	0	364	508	
1	0	0	0	0	360	515	
2	0	0	0	0	487	515	
3	0	0	0	0	548	512	
4	0	0	0	0	556	509	
5	0	0	0	0	537	507	
6	0	0	0	0	516	511	
7	0	0	0	0	526	516	
8	0	0	0	0	475	516	
9	0	0	0	0	508	515	
10	0	0	0	0	515	518	
11	0	0	0	0	524	516	
12	0	0	0	0	539	514	
13	0	0	0	0	524	504	
14	0	0	0	0	522	507	
15	0	0	0	0	526	510	
0	0	0	0	0	542	509	
1	0	0	0	0	529	507	
2	0	0	0	0	484	507	
3	0	0	0	0	528	507	
4	0	0	0	0	568	509	
5	0	0	0	0	393	514	
6	0	0	0	0	324	515	
7	0	0	0	0	430	515	
8	0	0	0	0	531	516	
9	0	0	0	0	580	515	
10	0	0	0	0	576	518	
11	0	0	0	0	567	516	
12	0	0	0	0	537	510	
13	0	0	0	0	444	505	
14	0	0	0	0	468	507	
15	0	0	0	0	515	511	
0	0	0	0	0	394	506	
1	0	0	0	0	436	510	
2	0	0	0	0	542	510	
3	0	0	0	0	547	508	
4	0	0	0	0	477	512	
5	0	0	0	0	506	512	
6	0	0	0	0	527	515	
7	0	0	0	0	548	513	
8	0	0	0	0	608	512	
9	0	0	0	0	591	510	
10	0	0	0	0	493	515	
11	0	0	0	0	476	512	
12	0	0	0	0	535	511	
13	0	0	0	0	410	518	
14	0	0	0	0	438	521	
15	0	0	0	0	519	519	
0	0	0	0	0	525	513	
1	0	0	0	0	369	503	
2	0	0	0	0	432	497	
3	0	0	0	0	554	505	
4	0	0	0	0	566	511	
5	0	0	0	0	541	507	
6	0	0	0	0	517	509	
7	0	0	0	0	469	512	
8	0	0	0	0	513	515	
9	0	0	0	0	529	511	
10	0	0	0	0	563	505	
11	0	0	0	0	596	504	
12	0	0	0	0	428	512	
13	0	0	0	0	455	513	
14	0	0	0	0	511	513	
15	0	0	0	0	488	512	
0	0	0	0	0	482	515	
1	0	0	0	0	521	512	
2	0	0	0	0	541	511	
3	0	0	0	0	499	513	
4	0	0	0	0	508	515	
5	0	0	0	0	564	514	
6	0	0	0	0	567	512	
7	0	0	0	0	504	516	
8	0	0	0	0	381	518	
9	0	0	0	0	474	514	
10	0	0	0	0	547	507	
11	0	0	0	0	567	508	
12	0	0	0	0	558	509	
13	0	0	0	0	473	508	
14	0	0	0	0	385	512	
15	0	0	0	0	457	518	
0	0	0	0	0	506	518	
1	0	0	0	0	572	516	
2	0	0	0	0	566	518	
3	0	0	0	0	504	515	
4	0	0	0	0	487	510	
5	0	0	0	0	461	511	
6	0	0	0	0	423	513	
7	0	0	0	0	467	514	
8	0	0	0	0	526	515	
9	0	0	0	0	514	514	
10	0	0	0	0	521	511	
11	0	0	0	0	526	513	
12	0	0	0	0	529	514	
13	0	0	0	0	535	512	
14	0	0	0	0	521	515	
15	0	0	0	0	510	513	
0	0	0	0	0	549	513	
1	0	0	0	0	527	513	
2	0	0	0	0	489	514	
3	0	0	0	0	493	515	
4	0	0	0	0	526	512	
5	0	0	0	0	536	513	
6	0	0	0	0	515	513	
7	0	0	0	0	428	515	
8	0	0	0	0	422	512	
9	0	0	0	0	546	509	
10	0	0	0	0	610	512	
11	0	0	0	0	637	512	
12	0	0	0	0	591	502	
13	0	0	0	0	385	502	
14	0	0	0	0	254	505	
15	0	0	0	0	420	511	
0	0	0	0	0	494	514	
1	0	0	0	0	571	514	
2	0	0	0	0	591	513	
3	0	0	0	0	589	513	
4	0	0	0	0	544	522	
5	0	0	0	0	354	523	
6	0	0	0	0	406	513	
7	0	0	0	0	516	500	
8	0	0	0	0	589	493	
9	0	0	0	0	499	502	
10	0	0	0	0	432	506	
11	0	0	0	0	539	514	
12	0	0	0	0	576	511	
13	0	0	0	0	531	508	
14	0	0	0	0	368	512	
15	0	0	0	0	425	509	
0	0	0	0	0	502	507	
1	0	0	0	0	549	513	
2	0	0	0	0	547	514	
3	0	0	0	0	553	515	
4	0	0	0	0	557	515	
5	0	0	0	0	539	513	
6	0	0	0	0	529	510	
7	0	0	0	0	575	508	
8	0	0	0	0	480	509	
9	0	0	0	0	391	508	
10	0	0	0	0	465	514	
11	0	0	0	0	545	518	
12	0	0	0	0	566	519	
13	0	0	0	0	618	519	
14	0	0	0	0	649	519	
15	0	0	0	0	564	515	
0	0	0	0	0	312	507	
1	0	0	0	0	441	507	
2	0	0	0	0	567	506	
3	0	0	0	0	532	509	
4	0	0	0	0	480	512	
5	0	0	0	0	392	515	
6	0	0	0	0	382	513	
7	0	0	0	0	478	511	
8	0	0	0	0	519	513	
9	0	0	0	0	513	515	
10	0	0	0	0	457	508	
11	0	0	0	0	420	507	
12	0	0	0	0	487	512	
13	0	0	0	0	521	514	
14	0	0	0	0	552	517	
15	0	0	0	0	572	515	
0	0	0	0	0	582	516	
1	0	0	0	0	560	513	
2	0	0	0	0	511	512	
3	0	0	0	0	525	512	
4	0	0	0	0	588	513	
5	0	0	0	0	556	513	
6	0	0	0	0	458	511	
7	0	0	0	0	296	515	
8	0	0	0	0	435	515	
9	0	0	0	0	518	510	
10	0	0	0	0	562	508	
11	0	0	0	0	574	510	
12	0	0	0	0	498	510	
13	0	0	0	0	512	511	
14	0	0	0	0	492	514	
15	0	0	0	0	427	515	
0	0	0	0	0	493	513	
1	0	0	0	0	530	514	
2	0	0	0	0	581	512	
3	0	0	0	0	617	508	
4	0	0	0	0	597	507	
5	0	0	0	0	480	507	
6	0	0	0	0	439	513	
7	0	0	0	0	472	513	
8	0	0	0	0	398	511	
9	0	0	0	0	500	513	
10	0	0	0	0	525	514	
11	0	0	0	0	438	510	
12	0	0	0	0	511	513	
13	0	0	0	0	503	519	
14	0	0	0	0	479	520	
15	0	0	0	0	411	518	
0	0	0	0	0	516	512	
1	0	0	0	0	548	508	
2	0	0	0	0	559	502	
3	0	0	0	0	535	500	
4	0	0	0	0	524	509	
5	0	0	0	0	518	514	
6	0	0	0	0	577	507	
7	0	0	0	0	598	508	
8	0	0	0	0	571	514	
9	0	0	0	0	523	519	
10	0	0	0	0	475	516	
11	0	0	0	0	423	511	
12	0	0	0	0	443	514	
13	0	0	0	0	461	514	
14	0	0	0	0	506	514	
15	0	0	0	0	478	514	
0	0	0	0	0	483	518	
1	0	0	0	0	505	515	
2	0	0	0	0	522	512	
3	0	0	0	0	546	515	
4	0	0	0	0	563	511	
5	0	0	0	0	555	510	
6	0	0	0	0	503	511	
7	0	0	0	0	435	509	
8	0	0	0	0	473	507	
9	0	0	0	0	450	510	
10	0	0	0	0	523	510	
11	0	0	0	0	557	510	
12	0	0	0	0	527	511	
13	0	0	0	0	431	508	
14	0	0	0	0	518	514	
15	0	0	0	0	646	513	
0	0	0	0	0	661	515	
1	0	0	0	0	506	513	
2	0	0	0	0	366	511	
3	0	0	0	0	440	512	
4	0	0	0	0	578	509	
5	0	0	0	0	575	505	
6	0	0	0	0	498	504	
7	0	0	0	0	301	504	
8	0	0	0	0	399	507	
9	0	0	0	0	487	513	
10	0	0	0	0	469	512	
11	0	0	0	0	416	512	
12	0	0	0	0	523	515	
13	0	0	0	0	587	514	
14	0	0	0	0	588	511	
15	0	0	0	0	519	515	
0	0	0	0	0	590	516	
1	0	0	0	0	483	513	
2	0	0	0	0	404	515	
3	0	0	0	0	384	513	
4	0	0	0	0	472	509	
5	0	0	0	0	550	515	
6	0	0	0	0	599	518	
7	0	0	0	0	577	511	
8	0	0	0	0	461	508	
9	0	0	0	0	466	509	
10	0	0	0	0	508	509	
11	0	0	0	0	501	510	
12	0	0	0	0	478	510	
13	0	0	0	0	526	515	
14	0	0	0	0	550	516	
15	0	0	0	0	549	518	
0	0	0	0	0	544	513	
1	0	0	0	0	543	512	
2	0	0	0	0	535	515	
3	0	0	0	0	540	512	
4	0	0	0	0	568	511	
5	0	0	0	0	467	505	
6	0	0	0	0	438	507	
7	0	0	0	0	488	512	
8	0	0	0	0	527	511	
9	0	0	0	0	535	513	
10	0	0	0	0	527	518	
11	0	0	0	0	526	518	
12	0	0	0	0	429	505	
13	0	0	0	0	387	506	
14	0	0	0	0	455	511	
15	0	0	0	0	543	522	
0	0	0	0	0	547	525	
1	0	0	0	0	545	520	
2	0	0	0	0	523	513	
3	0	0	0	0	470	503	
4	0	0	0	0	524	497	
5	0	0	0	0	580	495	
6	0	0	0	0	536	506	
7	0	0	0	0	394	515	
8	0	0	0	0	512	519	
9	0	0	0	0	616	517	
10	0	0	0	0	580	517	
11	0	0	0	0	598	514	
12	0	0	0	0	588	507	
13	0	0	0	0	427	513	
14	0	0	0	0	440	519	
15	0	0	0	0	417	519	
0	0	0	0	0	316	513	
1	0	0	0	0	413	509	
2	0	0	0	0	383	505	
3	0	0	0	0	475	504	
4	0	0	0	0	537	508	
5	0	0	0	0	599	511	
6	0	0	0	0	615	511	
7	0	0	0	0	602	512	
8	0	0	0	0	396	515	
9	0	0	0	0	266	517	
10	0	0	0	0	426	519	
11	0	0	0	0	533	514	
12	0	0	0	0	585	512	
13	0	0	0	0	624	503	
14	0	0	0	0	578	499	
15	0	0	0	0	417	505	
0	0	0	0	0	490	511	
1	0	0	0	0	547	512	
2	0	0	0	0	547	516	
3	0	0	0	0	533	517	
4	0	0	0	0	542	515	
5	0	0	0	0	541	512	
6	0	0	0	0	562	512	
7	0	0	0	0	567	510	
8	0	0	0	0	551	515	
9	0	0	0	0	441	515	
10	0	0	0	0	428	513	
11	0	0	0	0	536	513	
12	0	0	0	0	541	507	
13	0	0	0	0	489	510	
14	0	0	0	0	526	508	
15	0	0	0	0	513	510	
0	0	0	0	0	506	509	
1	0	0	0	0	408	510	
2	0	0	0	0	436	508	
3	0	0	0	0	488	514	
4	0	0	0	0	531	513	
5	0	0	0	0	548	508	
6	0	0	0	0	526	506	
7	0	0	0	0	511	512	
8	0	0	0	0	505	518	
9	0	0	0	0	472	515	
10	0	0	0	0	442	516	
11	0	0	0	0	475	514	
12	0	0	0	0	527	512	
13	0	0	0	0	556	509	
14	0	0	0	0	558	509	
15	0	0	0	0	561	514	
0	0	0	0	0	574	519	
1	0	0	0	0	574	523	
2	0	0	0	0	523	519	
3	0	0	0	0	360	505	
4	0	0	0	0	480	502	
5	0	0	0	0	579	501	
6	0	0	0	0	505	504	
7	0	0	0	0	476	512	
8	0	0	0	0	473	515	
9	0	0	0	0	389	512	
10	0	0	0	0	431	507	
11	0	0	0	0	568	507	
12	0	0	0	0	642	513	
13	0	0	0	0	530	516	
14	0	0	0	0	482	514	
15	0	0	0	0	508	517	
0	0	0	0	0	385	519	
1	0	0	0	0	400	515	
2	0	0	0	0	487	515	
3	0	0	0	0	473	512	
4	0	0	0	0	555	512	
5	0	0	0	0	564	510	
6	0	0	0	0	532	508	
7	0	0	0	0	553	512	
8	0	0	0	0	577	513	
9	0	0	0	0	617	516	
10	0	0	0	0	566	513	
11	0	0	0	0	350	504	
12	0	0	0	0	275	505	
13	0	0	0	0	415	513	
14	0	0	0	0	517	516	
15	0	0	0	0	543	516	
0	0	0	0	0	582	522	
1	0	0	0	0	587	520	
2	0	0	0	0	598	508	
3	0	0	0	0	409	507	
4	0	0	0	0	481	499	
5	0	0	0	0	534	504	
6	0	0	0	0	526	504	
7	0	0	0	0	490	510	
8	0	0	0	0	468	507	
9	0	0	0	0	501	508	
10	0	0	0	0	467	514	
11	0	0	0	0	525	517	
12	0	0	0	0	608	520	
13	0	0	0	0	704	521	
14	0	0	0	0	660	509	
15	0	0	0	0	605	508	
0	0	0	0	0	500	506	
1	0	0	0	0	312	507	
2	0	0	0	0	251	509	
3	0	0	0	0	408	515	
4	0	0	0	0	523	519	
5	0	0	0	0	528	513	
6	0	0	0	0	442	508	
7	0	0	0	0	441	505	
8	0	0	0	0	494	505	
9	0	0	0	0	435	510	
10	0	0	0	0	517	511	
11	0	0	0	0	604	515	
12	0	0	0	0	617	519	
13	0	0	0	0	495	510	
14	0	0	0	0	511	516	
15	0	0	0	0	493	523	
0	0	0	0	0	604	521	
1	0	0	0	0	670	513	
2	0	0	0	0	555	507	
3	0	0	0	0	286	499	
4	0	0	0	0	262	504	
5	0	0	0	0	466	510	
6	0	0	0	0	563	512	
7	0	0	0	0	556	510	
8	0	0	0	0	565	507	
9	0	0	0	0	563	513	
10	0	0	0	0	517	518	
11	0	0	0	0	553	518	
12	0	0	0	0	569	514	
13	0	0	0	0	441	512	
14	0	0	0	0	486	511	
15	0	0	0	0	529	514	
0	0	0	0	0	559	504	
1	0	0	0	0	591	497	
2	0	0	0	0	392	502	
3	0	0	0	0	374	511	
4	0	0	0	0	377	515	
5	0	0	0	0	454	512	
6	0	0	0	0	501	515	
7	0	0	0	0	500	519	
8	0	0	0	0	535	521	
9	0	0	0	0	571	520	
10	0	0	0	0	636	526	
11	0	0	0	0	644	522	
12	0	0	0	0	577	510	
13	0	0	0	0	372	499	
14	0	0	0	0	449	500	
15	0	0	0	0	476	507	
0	0	0	0	0	485	515	
1	0	0	0	0	445	514	
2	0	0	0	0	423	511	
3	0	0	0	0	491	512	
4	0	0	0	0	528	512	
5	0	0	0	0	529	515	
6	0	0	0	0	517	517	
7	0	0	0	0	535	517	
8	0	0	0	0	535	515	
9	0	0	0	0	517	513	
10	0	0	0	0	537	518	
11	0	0	0	0	546	516	
12	0	0	0	0	608	523	
13	0	0	0	0	624	519	
14	0	0	0	0	615	504	
15	0	0	0	0	521	492	
0	0	0	0	0	352	489	
1	0	0	0	0	225	500	
2	0	0	0	0	387	509	
3	0	0	0	0	519	520	
4	0	0	0	0	488	519	
5	0	0	0	0	639	521	
6	0	0	0	0	683	524	
7	0	0	0	0	715	516	
8	0	0	0	0	702	519	
9	0	0	0	0	507	512	
10	0	0	0	0	0	505	
11	0	0	0	0	185	511	
12	0	0	0	0	505	512	
13	0	0	0	0	626	512	
14	0	0	0	0	596	505	
15	0	0	0	0	500	496	
0	0	0	0	0	472	503	
1	0	0	0	0	553	510	
2	0	0	0	0	545	515	
3	0	0	0	0	497	517	
4	0	0	0	0	498	516	
5	0	0	0	0	568	515	
6	0	0	0	0	578	517	
7	0	0	0	0	630	517	
8	0	0	0	0	697	519	
9	0	0	0	0	615	517	
10	0	0	0	0	461	517	
11	0	0	0	0	481	511	
12	0	0	0	0	542	504	
13	0	0	0	0	386	504	
14	0	0	0	0	311	506	
15	0	0	0	0	383	507	
0	0	0	0	0	467	508	
1	0	0	0	0	336	511	
2	0	0	0	0	487	514	
3	0	0	0	0	558	515	
4	0	0	0	0	493	517	
5	0	0	0	0	460	512	
6	0	0	0	0	530	511	
7	0	0	0	0	612	512	
8	0	0	0	0	624	515	
9	0	0	0	0	599	511	
10	0	0	0	0	556	516	
11	0	0	0	0	455	513	
12	0	0	0	0	401	509	
13	0	0	0	0	368	510	
14	0	0	0	0	476	507	
15	0	0	0	0	509	508	
0	0	0	0	0	536	514	
1	0	0	0	0	550	515	
2	0	0	0	0	505	512	
3	0	0	0	0	523	519	
4	0	0	0	0	551	514	
5	0	0	0	0	534	512	
6	0	0	0	0	511	510	
7	0	0	0	0	554	504	
8	0	0	0	0	572	505	
9	0	0	0	0	473	500	
10	0	0	0	0	494	511	
11	0	0	0	0	535	511	
12	0	0	0	0	555	512	
13	0	0	0	0	536	513	
14	0	0	0	0	507	514	
15	0	0	0	0	454	513	
0	0	0	0	0	388	514	
1	0	0	0	0	437	516	
2	0	0	0	0	490	515	
3	0	0	0	0	516	516	
4	0	0	0	0	519	516	
5	0	0	0	0	540	517	
6	0	0	0	0	524	508	
7	0	0	0	0	609	508	
8	0	0	0	0	611	507	
9	0	0	0	0	616	507	
10	0	0	0	0	436	511	
11	0	0	0	0	308	509	
12	0	0	0	0	361	514	
13	0	0	0	0	547	511	
14	0	0	0	0	534	509	
15	0	0	0	0	504	513	
0	0	0	0	0	514	513	
1	0	0	0	0	577	511	
2	0	0	0	0	498	508	
3	0	0	0	0	424	508	
4	0	0	0	0	423	515	
5	0	0	0	0	487	517	
6	0	0	0	0	536	515	
7	0	0	0	0	569	514	
8	0	0	0	0	598	519	
9	0	0	0	0	558	512	
10	0	0	0	0	558	505	
11	0	0	0	0	387	501	
12	0	0	0	0	496	505	
13	0	0	0	0	535	512	
14	0	0	0	0	598	511	
15	0	0	0	0	568	512	
0	0	0	0	0	441	508	
1	0	0	0	0	366	508	
2	0	0	0	0	311	513	
3	0	0	0	0	436	519	
4	0	0	0	0	520	521	
5	0	0	0	0	502	519	
6	0	0	0	0	513	516	
7	0	0	0	0	563	514	
8	0	0	0	0	561	509	
9	0	0	0	0	550	509	
10	0	0	0	0	516	512	
11	0	0	0	0	548	508	
12	0	0	0	0	531	513	
13	0	0	0	0	504	520	
14	0	0	0	0	507	515	
15	0	0	0	0	551	513	
0	0	0	0	0	537	509	
1	0	0	0	0	487	505	
2	0	0	0	0	553	509	
3	0	0	0	0	627	513	
4	0	0	0	0	429	514	
5	0	0	0	0	306	510	
6	0	0	0	0	439	511	
7	0	0	0	0	448	505	
8	0	0	0	0	463	510	
9	0	0	0	0	533	512	
10	0	0	0	0	532	513	
11	0	0	0	0	514	508	
12	0	0	0	0	515	507	
13	0	0	0	0	499	512	
14	0	0	0	0	493	515	
15	0	0	0	0	497	516	
0	0	0	0	0	575	519	
1	0	0	0	0	587	520	
2	0	0	0	0	595	519	
3	0	0	0	0	634	512	
4	0	0	0	0	630	507	
5	0	0	0	0	470	506	
6	0	0	0	0	325	503	
7	0	0	0	0	483	504	
8	0	0	0	0	532	511	
9	0	0	0	0	471	511	
10	0	0	0	0	302	511	
11	0	0	0	0	454	512	
12	0	0	0	0	530	513	
13	0	0	0	0	585	514	
14	0	0	0	0	615	515	
15	0	0	0	0	567	515	
0	0	0	0	0	501	516	
1	0	0	0	0	279	521	
2	0	0	0	0	487	521	
3	0	0	0	0	689	516	
4	0	0	0	0	651	511	
5	0	0	0	0	554	496	
6	0	0	0	0	337	492	
7	0	0	0	0	359	501	
8	0	0	0	0	293	511	
9	0	0	0	0	291	518	
10	0	0	0	0	491	515	
11	0	0	0	0	563	515	
12	0	0	0	0	593	517	
13	0	0	0	0	623	514	
14	0	0	0	0	649	516	
15	0	0	0	0	643	514	
0	0	0	0	0	626	518	
1	0	0	0	0	545	513	
2	0	0	0	0	395	505	
3	0	0	0	0	403	512	
4	0	0	0	0	473	511	
5	0	0	0	0	518	516	
6	0	0	0	0	554	514	
7	0	0	0	0	570	511	
8	0	0	0	0	397	508	
9	0	0	0	0	425	509	
10	0	0	0	0	488	509	
11	0	0	0	0	483	512	
12	0	0	0	0	472	515	
13	0	0	0	0	508	514	
14	0	0	0	0	520	508	
15	0	0	0	0	569	511	
0	0	0	0	0	576	510	
1	0	0	0	0	534	511	
2	0	0	0	0	528	514	
3	0	0	0	0	537	514	
4	0	0	0	0	425	509	
5	0	0	0	0	488	512	
6	0	0	0	0	510	515	
7	0	0	0	0	567	513	
8	0	0	0	0	592	514	
9	0	0	0	0	584	505	
10	0	0	0	0	560	502	
11	0	0	0	0	522	502	
12	0	0	0	0	341	506	
13	0	0	0	0	320	514	
14	0	0	0	0	440	513	
15	0	0	0	0	483	514	
0	0	0	0	0	471	518	
1	0	0	0	0	543	521	
2	0	0	0	0	586	521	
3	0	0	0	0	669	518	
4	0	0	0	0	675	509	
5	0	0	0	0	471	505	
6	0	0	0	0	214	501	
7	0	0	0	0	434	504	
8	0	0	0	0	448	512	
9	0	0	0	0	457	516	
10	0	0	0	0	561	518	
11	0	0	0	0	544	515	
12	0	0	0	0	541	508	
13	0	0	0	0	492	505	
14	0	0	0	0	540	510	
15	0	0	0	0	555	512	
0	0	0	0	0	539	511	
1	0	0	0	0	541	512	
2	0	0	0	0	565	514	
3	0	0	0	0	461	522	
4	0	0	0	0	506	523	
5	0	0	0	0	497	519	
6	0	0	0	0	504	510	
7	0	0	0	0	556	505	
8	0	0	0	0	521	497	
9	0	0	0	0	502	504	
10	0	0	0	0	372	504	
11	0	0	0	0	483	504	
12	0	0	0	0	499	511	
13	0	0	0	0	485	514	
14	0	0	0	0	419	511	
15	0	0	0	0	471	512	
0	0	0	0	0	530	517	
1	0	0	0	0	515	516	
2	0	0	0	0	484	519	
3	0	0	0	0	519	516	
4	0	0	0	0	541	519	
5	0	0	0	0	542	511	
6	0	0	0	0	589	514	
7	0	0	0	0	662	515	
8	0	0	0	0	648	511	
9	0	0	0	0	604	511	
10	0	0	0	0	575	514	
11	0	0	0	0	525	512	
12	0	0	0	0	384	509	
13	0	0	0	0	142	510	
14	0	0	0	0	296	513	
15	0	0	0	0	412	512	
0	0	0	0	0	525	509	
1	0	0	0	0	563	507	
2	0	0	0	0	512	507	
3	0	0	0	0	495	513	
4	0	0	0	0	517	515	
5	0	0	0	0	497	518	
6	0	0	0	0	479	519	
7	0	0	0	0	504	515	
8	0	0	0	0	536	516	
9	0	0	0	0	545	510	
10	0	0	0	0	562	510	
11	0	0	0	0	572	513	
12	0	0	0	0	509	505	
13	0	0	0	0	486	508	
14	0	0	0	0	526	510	
15	0	0	0	0	568	511	
0	0	0	0	0	586	515	
1	0	0	0	0	601	517	
2	0	0	0	0	608	516	
3	0	0	0	0	552	511	
4	0	0	0	0	446	509	
5	0	0	0	0	396	507	
6	0	0	0	0	488	504	
7	0	0	0	0	463	507	
8	0	0	0	0	387	513	
9	0	0	0	0	439	516	
10	0	0	0	0	479	515	
11	0	0	0	0	511	513	
12	0	0	0	0	509	515	
13	0	0	0	0	445	512	
14	0	0	0	0	407	515	
15	0	0	0	0	477	511	
0	0	0	0	0	526	509	
1	0	0	0	0	578	508	
2	0	0	0	0	555	511	
3	0	0	0	0	546	513	
4	0	0	0	0	551	519	
5	0	0	0	0	564	519	
6	0	0	0	0	578	519	
7	0	0	0	0	529	507	
8	0	0	0	0	376	504	
9	0	0	0	0	421	513	
10	0	0	0	0	504	514	
11	0	0	0	0	583	515	
12	0	0	0	0	589	514	
13	0	0	0	0	590	512	
14	0	0	0	0	571	504	
15	0	0	0	0	480	505	
0	0	0	0	0	424	510	
1	0	0	0	0	491	515	
2	0	0	0	0	506	516	
3	0	0	0	0	348	513	
4	0	0	0	0	434	511	
5	0	0	0	0	510	511	
6	0	0	0	0	488	510	
7	0	0	0	0	464	505	
8	0	0	0	0	513	508	
9	0	0	0	0	520	511	
10	0	0	0	0	555	510	
11	0	0	0	0	577	516	
12	0	0	0	0	575	513	
13	0	0	0	0	585	516	
14	0	0	0	0	588	516	
15	0	0	0	0	444	515	
0	0	0	0	0	444	515	
1	0	0	0	0	469	515	
2	0	0	0	0	474	519	
3	0	0	0	0	515	514	
4	0	0	0	0	545	507	
5	0	0	0	0	551	504	
6	0	0	0	0	504	502	
7	0	0	0	0	471	503	
8	0	0	0	0	568	507	
9	0	0	0	0	533	506	
10	0	0	0	0	458	508	
11	0	0	0	0	453	516	
12	0	0	0	0	525	522	
13	0	0	0	0	618	523	
14	0	0	0	0	475	513	
15	0	0	0	0	450	508	
0	0	0	0	0	492	506	
1	0	0	0	0	550	509	
2	0	0	0	0	370	510	
3	0	0	0	0	218	506	
4	0	0	0	0	489	512	
5	0	0	0	0	599	513	
6	0	0	0	0	668	515	
7	0	0	0	0	633	513	
8	0	0	0	0	440	511	
9	0	0	0	0	324	511	
10	0	0	0	0	455	514	
11	0	0	0	0	483	514	
12	0	0	0	0	480	514	
13	0	0	0	0	575	512	
14	0	0	0	0	612	510	
15	0	0	0	0	564	510	
0	0	0	0	0	540	515	
1	0	0	0	0	551	515	
2	0	0	0	0	481	513	
3	0	0	0	0	404	509	
4	0	0	0	0	473	510	
5	0	0	0	0	548	512	
6	0	0	0	0	556	513	
7	0	0	0	0	536	516	
8	0	0	0	0	548	515	
9	0	0	0	0	513	513	
10	0	0	0	0	460	513	
11	0	0	0	0	529	514	
12	0	0	0	0	552	510	
13	0	0	0	0	446	509	
14	0	0	0	0	475	511	
15	0	0	0	0	480	515	
0	0	0	0	0	480	508	
1	0	0	0	0	473	505	
2	0	0	0	0	465	507	
3	0	0	0	0	511	513	
4	0	0	0	0	519	517	
5	0	0	0	0	517	517	
6	0	0	0	0	510	517	
7	0	0	0	0	531	510	
8	0	0	0	0	585	505	
9	0	0	0	0	574	505	
10	0	0	0	0	563	509	
11	0	0	0	0	524	512	
12	0	0	0	0	423	516	
13	0	0	0	0	478	516	
14	0	0	0	0	583	519	
15	0	0	0	0	555	517	
0	0	0	0	0	652	513	
1	0	0	0	0	630	515	
2	0	0	0	0	453	505	
3	0	0	0	0	295	509	
4	0	0	0	0	330	512	
5	0	0	0	0	364	517	
6	0	0	0	0	427	516	
7	0	0	0	0	447	508	
8	0	0	0	0	487	503	
9	0	0	0	0	501	506	
10	0	0	0	0	552	511	
11	0	0	0	0	565	515	
12	0	0	0	0	564	512	
13	0	0	0	0	543	511	
14	0	0	0	0	538	508	
15	0	0	0	0	450	510	
0	0	0	0	0	496	516	
1	0	0	0	0	501	513	
2	0	0	0	0	527	513	
3	0	0	0	0	601	516	
4	0	0	0	0	634	513	
5	0	0	0	0	656	514	
6	0	0	0	0	620	513	
7	0	0	0	0	480	508	
8	0	0	0	0	289	508	
9	0	0	0	0	148	510	
10	0	0	0	0	365	512	
11	0	0	0	0	486	511	
12	0	0	0	0	580	512	
13	0	0	0	0	601	513	
14	0	0	0	0	588	515	
15	0	0	0	0	548	515	
0	0	0	0	0	521	515	
1	0	0	0	0	524	512	
2	0	0	0	0	456	505	
3	0	0	0	0	539	514	
4	0	0	0	0	550	521	
5	0	0	0	0	487	518	
6	0	0	0	0	480	510	
7	0	0	0	0	522	503	
8	0	0	0	0	449	503	
9	0	0	0	0	481	511	
10	0	0	0	0	521	514	
11	0	0	0	0	537	511	
12	0	0	0	0	537	510	
13	0	0	0	0	529	509	
